1.2865125240847786,1.3366088631984587,1.0263969171483622,1.1256262042389211,1.2585741811175337,1.1246628131021195,1.1747591522157996,1.2961464354527938,1.1747591522157996,1.2431599229287091,1.289402697495183,1.1892100192678228,1.1371868978805395,1.2816955684007707,1.123699421965318,1.190180154142582,1.0,
1.1256262042389211,1.2585741811175337,1.1246628131021195,1.1747591522157996,1.2961464354527938,1.1747591522157996,1.2431599229287091,1.289402697495183,1.1892100192678228,1.1371868978805395,1.2816955684007707,1.123699421965318,1.2662813102119461,1.3183044315992294,1.1294797687861273,1.1902148362235068,1.0,
1.1747591522157996,1.2961464354527938,1.1747591522157996,1.2431599229287091,1.289402697495183,1.1892100192678228,1.1371868978805395,1.2816955684007707,1.123699421965318,1.2662813102119461,1.3183044315992294,1.1294797687861273,1.239306358381503,1.2460500963391137,1.0957610789980734,1.1903526011560694,1.0,
1.2431599229287091,1.289402697495183,1.1892100192678228,1.1371868978805395,1.2816955684007707,1.123699421965318,1.2662813102119461,1.3183044315992294,1.1294797687861273,1.239306358381503,1.2460500963391137,1.0957610789980734,1.3308285163776494,1.403082851637765,1.1892100192678228,1.1903121387283238,0.0,
1.1371868978805395,1.2816955684007707,1.123699421965318,1.2662813102119461,1.3183044315992294,1.1294797687861273,1.239306358381503,1.2460500963391137,1.0957610789980734,1.3308285163776494,1.403082851637765,1.1892100192678228,0.46377649325626213,1.2277456647398846,0.4146435452793835,1.190015414258189,0.0,
1.2662813102119461,1.3183044315992294,1.1294797687861273,1.239306358381503,1.2460500963391137,1.0957610789980734,1.3308285163776494,1.403082851637765,1.1892100192678228,0.46377649325626213,1.2277456647398846,0.4146435452793835,0.5996146435452795,1.1892100192678228,0.12947976878612724,1.1902851637764933,0.0,
1.239306358381503,1.2460500963391137,1.0957610789980734,1.3308285163776494,1.403082851637765,1.1892100192678228,0.46377649325626213,1.2277456647398846,0.4146435452793835,0.5996146435452795,1.1892100192678228,0.12947976878612724,1.0947976878612717,1.2508670520231215,0.9907514450867053,1.19047591522158,1.0,
1.3308285163776494,1.403082851637765,1.1892100192678228,0.46377649325626213,1.2277456647398846,0.4146435452793835,0.5996146435452795,1.1892100192678228,0.12947976878612724,1.0947976878612717,1.2508670520231215,0.9907514450867053,1.3414258188824664,1.4001926782273604,1.136223506743738,1.1906156069364164,1.0,
0.46377649325626213,1.2277456647398846,0.4146435452793835,0.5996146435452795,1.1892100192678228,0.12947976878612724,1.0947976878612717,1.2508670520231215,0.9907514450867053,1.3414258188824664,1.4001926782273604,1.136223506743738,1.2470134874759153,1.2470134874759153,0.9830443159922929,1.1895510597302505,0.0,
0.5996146435452795,1.1892100192678228,0.12947976878612724,1.0947976878612717,1.2508670520231215,0.9907514450867053,1.3414258188824664,1.4001926782273604,1.136223506743738,1.2470134874759153,1.2470134874759153,0.9830443159922929,0.7210019267822737,1.1892100192678228,0.6949903660886321,1.189651252408478,1.0,
1.0947976878612717,1.2508670520231215,0.9907514450867053,1.3414258188824664,1.4001926782273604,1.136223506743738,1.2470134874759153,1.2470134874759153,0.9830443159922929,0.7210019267822737,1.1892100192678228,0.6949903660886321,1.4628131021194606,1.6294797687861273,1.0254335260115608,1.1901233140655108,0.0,
1.3414258188824664,1.4001926782273604,1.136223506743738,1.2470134874759153,1.2470134874759153,0.9830443159922929,0.7210019267822737,1.1892100192678228,0.6949903660886321,1.4628131021194606,1.6294797687861273,1.0254335260115608,1.0957610789980734,1.2219653179190753,0.9801541425818884,1.190397880539499,0.0,
1.2470134874759153,1.2470134874759153,0.9830443159922929,0.7210019267822737,1.1892100192678228,0.6949903660886321,1.4628131021194606,1.6294797687861273,1.0254335260115608,1.0957610789980734,1.2219653179190753,0.9801541425818884,0.8327552986512525,1.2123314065510598,0.6892100192678228,1.1901782273603085,1.0,
0.7210019267822737,1.1892100192678228,0.6949903660886321,1.4628131021194606,1.6294797687861273,1.0254335260115608,1.0957610789980734,1.2219653179190753,0.9801541425818884,0.8327552986512525,1.2123314065510598,0.6892100192678228,1.2248554913294798,1.4339113680154143,1.1631984585741812,1.1898680154142582,0.0,
1.4628131021194606,1.6294797687861273,1.0254335260115608,1.0957610789980734,1.2219653179190753,0.9801541425818884,0.8327552986512525,1.2123314065510598,0.6892100192678228,1.2248554913294798,1.4339113680154143,1.1631984585741812,0.9676300578034683,1.2797687861271678,0.9628131021194606,1.1903737957610792,1.0,
1.0957610789980734,1.2219653179190753,0.9801541425818884,0.8327552986512525,1.2123314065510598,0.6892100192678228,1.2248554913294798,1.4339113680154143,1.1631984585741812,0.9676300578034683,1.2797687861271678,0.9628131021194606,1.2383429672447015,1.2884393063583817,1.0533718689788054,1.1901348747591523,1.0,
0.8327552986512525,1.2123314065510598,0.6892100192678228,1.2248554913294798,1.4339113680154143,1.1631984585741812,0.9676300578034683,1.2797687861271678,0.9628131021194606,1.2383429672447015,1.2884393063583817,1.0533718689788054,1.3086705202312139,1.365510597302505,1.1169556840077073,1.1899980732177264,0.0,
1.2248554913294798,1.4339113680154143,1.1631984585741812,0.9676300578034683,1.2797687861271678,0.9628131021194606,1.2383429672447015,1.2884393063583817,1.0533718689788054,1.3086705202312139,1.365510597302505,1.1169556840077073,1.1535645472061657,1.4040462427745666,1.1179190751445087,1.1902129094412333,1.0,
0.9676300578034683,1.2797687861271678,0.9628131021194606,1.2383429672447015,1.2884393063583817,1.0533718689788054,1.3086705202312139,1.365510597302505,1.1169556840077073,1.1535645472061657,1.4040462427745666,1.1179190751445087,1.371290944123314,1.4358381502890174,1.0678227360308286,1.1900539499036609,0.0,
1.2383429672447015,1.2884393063583817,1.0533718689788054,1.3086705202312139,1.365510597302505,1.1169556840077073,1.1535645472061657,1.4040462427745666,1.1179190751445087,1.371290944123314,1.4358381502890174,1.0678227360308286,1.1275529865125242,1.2431599229287091,1.00616570327553,1.1901734104046244,1.0,
1.3086705202312139,1.365510597302505,1.1169556840077073,1.1535645472061657,1.4040462427745666,1.1179190751445087,1.371290944123314,1.4358381502890174,1.0678227360308286,1.1275529865125242,1.2431599229287091,1.00616570327553,1.3606936416184972,1.495568400770713,0.8915221579961465,1.190164739884393,1.0,
1.1535645472061657,1.4040462427745666,1.1179190751445087,1.371290944123314,1.4358381502890174,1.0678227360308286,1.1275529865125242,1.2431599229287091,1.00616570327553,1.3606936416184972,1.495568400770713,0.8915221579961465,1.48111753371869,1.564932562620424,1.1294797687861273,1.190573217726397,1.0,
1.371290944123314,1.4358381502890174,1.0678227360308286,1.1275529865125242,1.2431599229287091,1.00616570327553,1.3606936416184972,1.495568400770713,0.8915221579961465,1.48111753371869,1.564932562620424,1.1294797687861273,1.2084778420038536,1.2354527938342967,1.0389210019267823,1.1906204238921003,1.0,
1.1275529865125242,1.2431599229287091,1.00616570327553,1.3606936416184972,1.495568400770713,0.8915221579961465,1.48111753371869,1.564932562620424,1.1294797687861273,1.2084778420038536,1.2354527938342967,1.0389210019267823,1.2865125240847786,1.4213872832369943,1.159344894026975,1.19018978805395,1.0,
1.3606936416184972,1.495568400770713,0.8915221579961465,1.48111753371869,1.564932562620424,1.1294797687861273,1.2084778420038536,1.2354527938342967,1.0389210019267823,1.2865125240847786,1.4213872832369943,1.159344894026975,1.3317919075144509,1.4483622350674374,1.0668593448940271,1.1901830443159924,1.0,
1.48111753371869,1.564932562620424,1.1294797687861273,1.2084778420038536,1.2354527938342967,1.0389210019267823,1.2865125240847786,1.4213872832369943,1.159344894026975,1.3317919075144509,1.4483622350674374,1.0668593448940271,1.2142581888246629,1.276878612716763,0.9994219653179192,1.1902976878612717,1.0,
1.2084778420038536,1.2354527938342967,1.0389210019267823,1.2865125240847786,1.4213872832369943,1.159344894026975,1.3317919075144509,1.4483622350674374,1.0668593448940271,1.2142581888246629,1.276878612716763,0.9994219653179192,1.4772639691714837,1.5109826589595377,1.1458574181117536,1.1904749518304434,0.0,
1.2865125240847786,1.4213872832369943,1.159344894026975,1.3317919075144509,1.4483622350674374,1.0668593448940271,1.2142581888246629,1.276878612716763,0.9994219653179192,1.4772639691714837,1.5109826589595377,1.1458574181117536,1.0601156069364164,1.2344894026974953,0.8982658959537573,1.1900645472061657,1.0,
1.3317919075144509,1.4483622350674374,1.0668593448940271,1.2142581888246629,1.276878612716763,0.9994219653179192,1.4772639691714837,1.5109826589595377,1.1458574181117536,1.0601156069364164,1.2344894026974953,0.8982658959537573,1.2807321772639693,1.4290944123314067,1.1766859344894027,1.1903641618497112,1.0,
1.2142581888246629,1.276878612716763,0.9994219653179192,1.4772639691714837,1.5109826589595377,1.1458574181117536,1.0601156069364164,1.2344894026974953,0.8982658959537573,1.2807321772639693,1.4290944123314067,1.1766859344894027,1.5919075144508672,1.5967244701348748,1.1400770712909443,1.1905250481695568,0.0,
1.4772639691714837,1.5109826589595377,1.1458574181117536,1.0601156069364164,1.2344894026974953,0.8982658959537573,1.2807321772639693,1.4290944123314067,1.1766859344894027,1.5919075144508672,1.5967244701348748,1.1400770712909443,0.9811175337186899,1.205587668593449,0.77495183044316,1.1904055876685935,0.0,
1.0601156069364164,1.2344894026974953,0.8982658959537573,1.2807321772639693,1.4290944123314067,1.1766859344894027,1.5919075144508672,1.5967244701348748,1.1400770712909443,0.9811175337186899,1.205587668593449,0.77495183044316,0.7971098265895955,1.2402697495183046,0.5620423892100194,1.190247591522158,1.0,
1.2807321772639693,1.4290944123314067,1.1766859344894027,1.5919075144508672,1.5967244701348748,1.1400770712909443,0.9811175337186899,1.205587668593449,0.77495183044316,0.7971098265895955,1.2402697495183046,0.5620423892100194,1.3327552986512525,1.4849710982658961,1.180539499036609,1.1902071290944125,0.0,
1.5919075144508672,1.5967244701348748,1.1400770712909443,0.9811175337186899,1.205587668593449,0.77495183044316,0.7971098265895955,1.2402697495183046,0.5620423892100194,1.3327552986512525,1.4849710982658961,1.180539499036609,1.0109826589595377,1.1959537572254335,0.9069364161849712,1.1903998073217725,0.0,
0.9811175337186899,1.205587668593449,0.77495183044316,0.7971098265895955,1.2402697495183046,0.5620423892100194,1.3327552986512525,1.4849710982658961,1.180539499036609,1.0109826589595377,1.1959537572254335,0.9069364161849712,1.1121387283236994,1.2238921001926784,1.0764932562620424,1.190073217726397,1.0,
0.7971098265895955,1.2402697495183046,0.5620423892100194,1.3327552986512525,1.4849710982658961,1.180539499036609,1.0109826589595377,1.1959537572254335,0.9069364161849712,1.1121387283236994,1.2238921001926784,1.0764932562620424,1.2865125240847786,1.344315992292871,1.1516377649325626,1.1898737957610792,1.0,
1.3327552986512525,1.4849710982658961,1.180539499036609,1.0109826589595377,1.1959537572254335,0.9069364161849712,1.1121387283236994,1.2238921001926784,1.0764932562620424,1.2865125240847786,1.344315992292871,1.1516377649325626,1.4435452793834298,1.5658959537572255,1.0109826589595377,1.1902967244701348,1.0,
1.0109826589595377,1.1959537572254335,0.9069364161849712,1.1121387283236994,1.2238921001926784,1.0764932562620424,1.2865125240847786,1.344315992292871,1.1516377649325626,1.4435452793834298,1.5658959537572255,1.0109826589595377,1.3915221579961465,1.50616570327553,0.9637764932562621,1.1899980732177264,0.0,
1.1121387283236994,1.2238921001926784,1.0764932562620424,1.2865125240847786,1.344315992292871,1.1516377649325626,1.4435452793834298,1.5658959537572255,1.0109826589595377,1.3915221579961465,1.50616570327553,0.9637764932562621,1.03121387283237,1.2364161849710984,0.9281310211946051,1.1899884393063584,0.0,
